"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MZ","10.95","11.00","22.94","0.89","104.4K","162.0K","-23.5%","+1.0%","367.0M","33.4M","30.4M","0.48","4.36%","none","14.04","1.32","0.03","42.77","1.10","0.78","8.35","0.26","1.45B","151.6M","44.9M","3.4%","6.5%","Dec 31","none","3.30%","9.49%","1.66","1.20","36.7M","234.0K","0.8%","305.0K","3.49","67.0K"
