"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NSM","17.125","25.08","37.50","1.03","2.42M","3.42M","-32.4%","-10.9%","4.38B","174.6M","171.2M","none","none","9.93","0.20","-0.31","10.01","4.07","2.53","124.16","2.50","1.81B","269.5M","46.9M","2.6%","1.6%","May 27","none","none","1.93%","2.60%","2.73","0.02","711.1M","7.47M","4.4%","6.31M","3.08","2.43M"
