"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AHP","52.00","59.24","65.25","0.46","3.33M","4.01M","+4.3%","+37.6%","78.1B","1.32B","1.30B","0.92","1.55%","2.37","-1.43","0.36","10.36","2.39","25.00","none","5.72","13.7B","-2.04B","-1.85B","-13.5%","-19.0%","Dec 31","none","-8.74%","-42.77%","1.69","2.59","3.15B","7.39M","0.6%","3.90M","2.31","3.21M"
