"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CBH","50.063","69.29","77.90","0.69","151.5K","206.0K","+26.7%","+67.2%","2.25B","32.5M","28.2M","1.10","1.59%","17.32","2.73","0.74","16.85","15.54","4.00","25.35","4.11","560.0M","none","90.9M","16.2%","Dec 31","none","1.09%","18.72%","none","0.04","502.8M","628.0K","2.2%","628.0K","4.72","133.0K"
