"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"DME","20.438","38.95","43.00","0.86","856.6K","629.0K","+68.9%","+122.9%","4.57B","117.3M","43.4M","0.48","1.23%","none","15.74","1.90","0.72","14.61","3.35","2.48","20.55","2.67","1.74B","none","232.5M","13.5%","34.8%","Dec 31","none","0.90%","13.82%","none","none","390.6M","2.39M","5.5%","1.61M","3.14","760.0K"
