"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"LBY","26.313","31.33","42.20","0.22","20.1K","18.0K","+5.5%","+39.3%","479.5M","15.3M","3.20M","0.30","0.96%","none","9.70","2.86","0.91","28.18","0.13","3.23","10.97","1.11","438.7M","95.4M","44.5M","10.1%","17.4%","Dec 31","none","9.86%","34.19%","2.11","1.13","2.03M","50.0K","1.6%","35.0K","2.63","19.0K"
