"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"INTL","6.188","13.15","16.95","1.54","159.0K","205.0K","+22.3%","+61.4%","311.4M","23.7M","15.2M","0.04","0.30%","4.94","0.33","0.01","15.53","0.50","2.66","40.21","0.85","402.8M","31.3M","8.59M","2.1%","4.7%","Dec 31","none","3.58%","6.62%","1.76","0.07","11.7M","714.0K","4.7%","649.0K","3.52","203.0K"
