"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PMED","1.313","2.10","4.938","2.16","36.5K","37.0K","-41.1%","-22.2%","27.2M","12.9M","12.3M","none","none","0.65","-0.89","-0.30","0.60","0.24","3.23","none","3.50","7.51M","-9.59M","-11.2M","none","none","Dec 31","none","-88.40%","-119.62%","2.99","0.02","3.11M","311.0K","2.5%","232.0K","6.62","47.0K"
