"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SYNT","5.00","9.60","11.20","1.71","16.5K","12.0K","+39.6%","+84.3%","367.5M","38.3M","5.40M","none","2.84","0.58","0.16","4.29","2.26","3.38","16.58","2.24","167.2M","30.9M","22.6M","14.1%","16.8%","Dec 31","none","17.75%","23.11%","3.45","0","86.4M","12.0K","0.2%","13.0K","0.71","17.0K"
