"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"EOG","25.80","32.02","56.688","0.75","1.13M","1.20M","-15.5%","+11.6%","3.72B","116.1M","104.0M","0.16","0.50%","13.02","5.20","1.13","16.56","0.59","2.46","6.16","1.93","1.97B","1.46B","618.4M","31.9%","54.1%","Dec 31","none","21.34%","49.49%","0.97","0.39","68.3M","8.12M","7.8%","7.47M","7.46","1.09M"
