"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ABY","6.08","6.08","9.313","1.31","228.3K","174.0K","-29.5%","-7.0%","2.68B","440.0M","435.6M","0.26","4.28%","none","4.70","0.72","0.16","9.86","0.05","1.29","8.49","0.62","4.36B","1.26B","316.8M","7.6%","18.8%","Dec 31","none","4.62%","15.93%","1.13","1.65","22.4M","6.58M","1.5%","6.29M","18.44","357.0K"
