"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SYPR","3.75","9.80","11.10","0.20","4,000","1,000","+24.4%","+64.2%","96.1M","9.80M","1.20M","none","6.83","0.39","0.12","23.76","1.45","1.44","25.00","0.41","234.9M","8.45M","3.87M","1.6%","3.0%","Dec 31","none","none","2.13%","6.00%","2.55","1.23","14.2M","2,000","0.2%","0","0.40","5,000"
