"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BMO","20.657","23.95","29.15","0.75","31.8K","33.0K","+1.5%","+34.0%","12.2B","507.6M","502.5M","0.72","3.02%","13.08","2.26","0.53","16.83","21.88","1.83","10.60","1.42","8.87B","none","1.19B","14.3%","Oct 31","none","0.84%","18.27%","none","0.42","11.1B","328.0K","0.1%","87.0K","9.37","35.0K"
