"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CHUX","11.00","15.58","21.813","0.65","99.6K","82.0K","+25.3%","+65.3%","289.9M","18.6M","17.9M","none","10.87","1.20","0.25","23.91","0.12","1.43","12.95","0.65","419.0M","60.6M","21.0M","5.0%","9.5%","Dec 31","none","none","6.64%","12.97%","0.72","0.53","2.17M","209.0K","1.2%","267.0K","1.99","105.0K"
