"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"XMSR","3.87","5.13","39.563","684.0K","1.56M","-85.7%","-81.2%","300.0M","58.5M","41.0M","none","none","16.34","-5.22","-0.76","none","3.53","0.31","none","none","0","-122.2M","-266.9M","none","none","Dec 31","none","-8.39%","-28.88%","4.23","0.41","206.5M","8.85M","21.6%","10.9M","13.94","635.0K"
