"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SEBL","12.24","18.51","119.875","2.54","14.7M","20.2M","-81.5%","-75.6%","8.52B","460.4M","406.7M","none","3.53","0.55","0.15","4.01","3.25","5.25","33.72","4.62","2.22B","519.6M","300.5M","13.6%","19.9%","Dec 31","none","14.27%","24.05%","3.30","0.18","1.50B","18.0M","4.4%","17.3M","1.37","13.2M"
