"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"GDI","14.938","20.54","24.00","0.32","47.7K","28.0K","+22.2%","+61.2%","319.9M","15.6M","7.50M","none","11.82","1.37","0.41","25.70","1.26","1.74","15.03","0.80","400.8M","57.6M","21.3M","5.3%","8.4%","Dec 31","none","5.44%","12.42%","2.65","0.53","19.7M","81.0K","1.1%","64.0K","1.76","46.0K"
