"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"SKYE","7.30","8.22","15.625","0.28","13.0K","7,000","-15.7%","+11.3%","425.2M","51.7M","39.3M","none","none","1.58","-0.56","-0.32","0.80","0.56","5.19","none","10.26","42.1M","-19.9M","-29.4M","-69.8%","-59.9%","Dec 31","none","-12.37%","-29.62%","1.62","1.22","29.8M","30.0K","0.1%","30.0K","3.33","9,000","1"
