"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"LMIA","1.438","3.70","6.20","0.14","10.2K","10.0K","+48.0%","+95.3%","29.9M","8.07M","3.70M","none","none","5.52","0.14","0.12","7.66","0.46","0.67","27.21","0.48","62.5M","5.78M","1.11M","1.8%","3.1%","Dec 31","none","2.02%","2.55%","3.89","0.34","3.71M","0","1,000","6,000"
