"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"KQIP","3.66","4.06","30.625","66.8K","138.0K","-82.5%","-77.0%","1.83B","451.5M","51.0M","none","none","2.62","-0.31","-0.05","1.37","1.08","1.55","none","2.97","616.9M","-64.3M","-141.0M","-22.8%","-33.6%","Dec 31","none","-4.92%","-11.60%","1.30","1.14","487.1M","465.0K","0.9%","568.0K","8.30","56.0K"
