"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BANR","12.813","19.15","23.10","0.74","37.6K","46.0K","+34.8%","+77.9%","226.7M","11.8M","10.1M","0.56","2.92%","16.75","1.61","0.40","14.11","4.82","1.14","11.86","1.36","162.9M","none","18.6M","11.4%","Dec 31","none","0.93%","9.70%","none","0","57.1M","156.0K","1.5%","143.0K","2.84","55.0K"
