"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HEB","3.01","4.00","7.50","-0.17","33.7K","53.0K","-43.4%","-25.3%","121.3M","30.3M","25.2M","none","none","0.27","-0.31","-0.08","0.02","0.16","14.79","none","202.49","590.0K","-9.12M","-9.34M","none","none","Dec 31","none","-75.59%","-83.72%","4.93","0","4.98M","1.75M","7.0%","0","53.18","33.0K"
