"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"TNL","19.60","22.64","59.469","1.99","152.7K","146.0K","-57.8%","-44.3%","761.2M","33.6M","30.3M","0.14","0.60%","10.29","2.23","-0.04","18.60","5.24","2.20","10.14","1.22","618.6M","121.2M","74.1M","12.0%","14.4%","Dec 29","none","none","14.97%","23.59%","3.24","0.15","176.2M","1.56M","5.1%","1.51M","10.67","146.0K"
