"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"LARS","0.81","1.30","7.438","1.49","13.1K","11.0K","-79.0%","-72.3%","24.5M","18.8M","3.50M","none","none","1.35","-1.57","-1.41","2.69","1.22","0.96","none","0.48","50.3M","-13.8M","-29.6M","-58.7%","-31.9%","Dec 31","none","-48.00%","-62.00%","2.47","0","22.9M","0","1,000","20.0K"
