"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"IFGM","2.41","3.43","11.00","1.02","31.1K","45.0K","-45.1%","-27.6%","238.5M","69.5M","5.60M","none","-1.53","-1.98","-0.33","5.43","0.09","none","none","0.63","310.5M","-30.7M","-60.7M","-19.5%","-16.4%","June 30","none","-37.71%","none","0.60","none","5.93M","50.0K","0.9%","7,000","1.67","30.0K"
