"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"NTZ","10.00","10.91","14.30","0.21","45.5K","26.0K","-10.5%","+18.1%","627.7M","57.5M","21.3M","none","none","6.59","1.17","0.28","12.56","2.28","1.66","9.35","0.87","703.3M","105.0M","65.2M","9.3%","14.9%","Dec 31","none","12.79%","19.35%","2.00","0.18","125.2M","51.0K","0.2%","59.0K","2.22","23.0K","1"
