"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FSII","6.71","8.99","16.25","1.68","148.4K","194.0K","-35.5%","-14.9%","231.4M","25.7M","16.7M","none","8.39","0.71","-0.04","10.62","1.78","1.07","12.70","0.85","275.3M","26.9M","18.4M","4.3%","3.6%","Aug 26","none","none","4.59%","8.88%","3.52","0","45.8M","340.0K","2.0%","343.0K","1.87","182.0K"
