"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SIRI","2.71","3.02","53.188","2.66","799.5K","1.02M","-94.0%","-92.1%","163.3M","54.1M","16.8M","none","none","7.61","-4.97","-1.34","none","8.24","0.40","none","none","0","-147.1M","-231.9M","none","none","Dec 31","none","-13.10%","-61.23%","12.16","0.72","444.8M","7.22M","43.0%","7.13M","10.87","664.0K"
