"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SFNCA","18.875","34.05","38.75","0.60","8,727","13.0K","+70.2%","+124.7%","241.8M","7.10M","6.20M","0.88","2.58%","25.15","2.63","0.63","19.89","9.58","1.35","12.93","1.71","143.3M","none","19.0M","13.2%","Dec 31","none","1.00%","11.00%","none","0.25","68.1M","19.0K","0.3%","26.0K","2.71","7,000"
