"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SCHS","14.00","30.59","35.40","0.76","282.7K","204.0K","+52.0%","+100.6%","545.6M","17.8M","10.0M","none","none","14.57","0.93","0.90","41.34","0.23","2.10","32.75","0.74","735.8M","61.6M","17.3M","2.4%","6.3%","Apr 28","none","none","3.17%","7.03%","2.01","0.83","4.06M","2.17M","21.8%","1.88M","8.18","266.0K"
