"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"IRS","8.00","8.19","22.625","1.20","7,636","5,000","-63.4%","-51.7%","173.6M","21.2M","18.4M","none","none","25.53","0.11","0.02","8.33","1.46","0.32","74.45","0.98","173.5M","45.5M","2.28M","1.3%","26.2%","June 30","none","0.26%","0.40%","0.77","0.41","30.9M","19.0K","0.1%","25.0K","3.17","6,000","1"
