"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"E","50.50","62.10","70.25","0.60","85.5K","171.0K","+11.9%","+47.7%","49.1B","791.3M","506.5M","none","none","26.07","6.64","3.47","56.32","3.54","2.38","9.35","1.10","45.0B","13.5B","5.30B","12.3%","22.1%","Dec 31","none","11.88%","28.53%","0.99","0.49","2.80B","130.0K","0.0%","186.0K","1.62","80.0K","5"
