"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"EXFO","7.00","9.702","51.50","170.7K","129.0K","-68.7%","-58.7%","453.6M","46.8M","8.60M","none","none","9.19","0.09","-0.15","2.69","1.62","1.06","111.52","3.61","133.7M","31.8M","2.36M","1.8%","3.4%","Aug 31","none","0.88%","0.97%","5.83","0.00","75.6M","2.29M","26.6%","2.60M","15.66","146.0K"
