"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"EGOV","1.00","2.22","5.688","2.43","102.5K","64.0K","-26.0%","-2.3%","124.5M","56.1M","21.3M","none","none","2.01","-0.81","-0.17","0.55","0.48","1.11","none","4.03","31.3M","-23.9M","-46.5M","none","none","Dec 31","none","-33.99%","-36.56%","3.02","0.00","26.7M","312.0K","1.5%","351.0K","4.52","69.0K"
