"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"OTEX","15.75","22.92","36.563","1.69","100.5K","131.0K","+34.8%","+77.9%","457.0M","19.9M","9.80M","none","none","6.67","0.50","0.16","6.88","4.39","3.44","45.48","3.33","147.7M","21.1M","10.8M","7.3%","7.1%","June 30","none","6.14%","8.10%","2.95","0","87.5M","1.97M","20.1%","1.98M","14.35","137.0K","1"
