"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RBNC","7.688","13.55","16.10","0.71","121.4K","89.0K","+61.1%","+112.6%","670.6M","49.5M","44.5M","0.34","2.51%","6.20","0.89","0.42","7.17","2.30","2.18","15.26","1.89","358.4M","none","44.4M","13.1%","Dec 31","none","1.02%","15.19%","none","0.04","113.8M","323.0K","0.7%","362.0K","2.67","121.0K"
