"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FMBI","22.00","31.25","35.50","0.32","106.4K","137.0K","+24.1%","+63.7%","1.25B","39.9M","34.7M","0.80","2.56%","11.29","1.91","0.50","10.21","4.53","2.77","16.35","3.06","419.1M","none","78.5M","18.7%","Dec 31","none","1.34%","18.01%","none","0","181.7M","364.0K","1.0%","302.0K","3.53","103.0K"
