"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"TRMK","17.375","21.90","24.75","0.57","110.1K","101.0K","+15.3%","+52.1%","1.41B","64.6M","40.0M","0.54","2.47%","10.29","1.55","0.41","7.52","4.39","2.13","14.12","2.91","495.8M","none","102.2M","20.6%","Dec 31","none","1.48%","15.93%","none","0","284.8M","97.0K","0.2%","137.0K","1.52","64.0K"
