"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SCRM","1.00","1.60","9.25","111.1K","53.0K","-80.3%","-74.0%","61.3M","38.3M","22.1M","none","none","2.62","-2.68","-0.15","0.81","2.31","0.61","none","1.97","28.7M","-20.1M","-79.2M","none","none","Dec 31","none","-24.05%","-73.91%","11.62","0.05","88.2M","10.0K","0.0%","18.0K","0.14","71.0K"
