"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CPK","16.75","18.75","19.55","-0.02","7,273","6,000","+6.8%","+40.9%","100.6M","5.36M","5.10M","1.10","5.87%","12.71","1.38","0.12","68.95","0.75","1.48","13.63","0.27","376.0M","24.3M","7.53M","2.0%","4.5%","Dec 31","none","3.96%","11.50%","0.75","1.09","4.01M","3,000","0.1%","1,000","0.43","7,000"
