"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"GRL","7.45","8.34","12.50","1.12","47.2K","28.0K","-22.0%","+3.0%","733.2M","87.9M","24.6M","none","none","6.91","0.81","0.20","3.66","1.35","1.21","10.26","2.28","322.0M","258.0M","71.5M","22.1%","56.5%","Dec 31","none","6.77%","12.48%","1.55","0.19","119.0M","18.0K","0.1%","50.0K","0.34","53.0K","1"
