"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"CNH","5.00","5.20","10.063","0.78","161.1K","137.0K","-46.0%","-28.7%","1.44B","277.2M","38.8M","none","none","8.31","-0.69","0.02","35.64","1.34","0.62","none","0.15","10.1B","269.0M","-192.0M","-1.8%","-5.1%","Dec 31","none","-1.06%","-7.89%","none","4.33","372.0M","55.0K","0.1%","119.0K","0.52","106.0K","1"
