"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"TER","18.43","22.30","47.21","2.27","1.91M","2.37M","-31.8%","-10.0%","3.92B","175.8M","124.8M","none","10.15","1.70","-0.23","14.82","1.15","2.20","13.10","1.50","2.65B","521.1M","309.2M","11.7%","15.3%","Dec 31","none","none","14.03%","18.16%","3.60","0.01","200.5M","6.77M","5.4%","4.39M","3.54","1.92M"
