"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AT","49.43","61.73","68.688","0.48","880.1K","685.0K","+15.0%","+51.7%","19.2B","310.2M","282.3M","1.32","2.14%","17.12","4.25","0.70","23.29","0.11","3.60","14.54","2.65","7.34B","2.71B","1.34B","18.3%","21.8%","Dec 31","none","11.11%","25.75%","1.04","0.77","33.7M","4.80M","1.7%","2.62M","4.18","1.15M"
