"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SSNC","3.938","6.049","7.50","0.87","27.0K","20.0K","+21.0%","+59.6%","90.7M","15.0M","7.00M","none","none","4.82","0.22","0.08","3.66","4.02","1.25","27.88","1.65","56.6M","2.22M","3.33M","5.9%","-2.5%","Dec 31","none","3.58%","4.46%","3.93","0","60.3M","31.0K","0.4%","29.0K","1.72","18.0K"
