"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"GD","58.75","94.99","96.00","0.52","1.14M","1.65M","+59.0%","+109.8%","19.1B","201.4M","128.9M","1.12","1.18%","20.93","4.86","1.12","53.73","0.81","4.54","19.53","1.77","10.8B","1.64B","980.0M","9.1%","12.9%","Dec 31","none","none","11.47%","25.88%","1.11","0.28","163.0M","2.62M","2.0%","3.04M","3.20","820.0K"
