"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VIAD","0.11","0.17","7.375","60.5K","17.0K","-97.0%","-96.1%","5.63M","33.1M","24.4M","none","none","-0.16","-2.17","-0.76","1.09","0.00","none","none","0.15","19.8M","-39.3M","-39.2M","none","none","Dec 31","none","-126.13%","-218.82%","0.44","none","47.0K","24.0K","0.1%","83.0K","0.23","102.0K"
