"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"EX","2.55","2.55","12.30","1.55","171.9K","371.0K","-73.0%","-64.3%","69.7M","27.3M","8.70M","0.08","3.14%","none","-10.97","-6.46","-0.26","105.54","1.54","none","none","0.02","2.60B","-22.7M","-162.0M","-6.2%","-1.3%","Mar 31","none","-7.12%","none","1.34","none","39.1M","1.26M","14.5%","1.08M","18.32","69.0K"
