"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"JCP","8.625","22.99","29.50","0.45","1.88M","1.93M","+145.2%","+223.6%","6.06B","263.5M","234.5M","0.50","2.17%","21.70","-1.66","-0.23","120.97","6.45","1.06","none","0.19","31.8B","-100.0M","-437.0M","-1.3%","-2.0%","Jan 27","none","none","-2.09%","-7.19%","1.79","0.90","1.70B","8.98M","3.8%","7.49M","5.07","1.77M"
