"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"LQ","5.55","5.56","8.875","1.01","17.8K","20.0K","-33.6%","-12.4%","600.3M","108.0M","22.7M","none","none","8.26","-0.07","0.01","5.86","0.31","0.67","none","0.95","632.6M","77.5M","-7.91M","-2.7%","3.5%","Dec 31","none","-0.96%","-0.90%","1.15","0.81","33.2M","4,000","0.0%","2,000","0.19","21.0K","1"
