"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"JDSU","5.12","6.83","104.563","2.50","26.3M","41.6M","-92.7%","-90.4%","9.04B","1.32B","1.20B","none","8.12","-43.33","-40.20","2.96","1.38","0.84","none","2.31","3.23B","-51.0B","-56.1B","none","none","June 30","none","-181.88%","-192.78%","3.58","0.00","1.81B","46.6M","3.9%","35.4M","1.95","24.0M"
