"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BVC","4.00","6.70","9.375","1.05","308.9K","195.0K","-26.1%","-2.4%","419.0M","62.5M","50.7M","0.40","5.97%","5.28","-12.37","-2.11","11.45","4.18","1.27","none","0.58","409.6M","none","-430.2M","none","Dec 31","none","-7.95%","-111.20%","none","0.45","261.7M","1.00M","2.0%","1.15M","5.28","190.0K"
