"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MADGF","0.24","0.33","3.75","1.24","77.3K","79.0K","-89.4%","-86.1%","17.8M","53.8M","27.7M","none","none","-0.43","0.34","0.26","2.40","0.34","none","0.96","0.14","118.6M","14.5M","26.8M","22.6%","-1.0%","Dec 31","none","none","16.11%","55.12%","0.56","none","14.7M","31.0K","0.1%","38.0K","0.53","59.0K"
