"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"FTE","25.44","32.32","109.00","1.20","38.2K","44.0K","-66.4%","-55.6%","37.3B","1.15B","450.0M","none","none","24.44","0","1.60","none","2.90","1.32","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","0.46","2.24","3.35B","525.0K","0.1%","313.0K","12.50","42.0K","1"
