"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BWE","17.063","34.92","35.04","0.65","192.2K","114.0K","+85.0%","+144.1%","4.36B","124.8M","50.9M","0.76","2.18%","16.67","1.91","0.52","10.77","6.25","2.09","18.27","3.24","1.36B","none","240.7M","17.7%","Dec 31","none","1.29%","12.08%","none","0.49","780.6M","148.0K","0.3%","112.0K","0.63","234.0K"
