"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FINL","4.75","11.06","12.71","1.33","200.5K","183.0K","+53.9%","+103.0%","267.2M","24.2M","13.5M","none","9.74","0.17","0.41","27.79","3.50","1.14","66.63","0.40","684.3M","21.2M","4.17M","0.6%","0.7%","Mar 3","none","none","1.29%","1.80%","2.42","0","85.6M","871.0K","6.5%","305.0K","4.19","208.0K"
