"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"POG","16.75","23.20","33.80","0.82","122.2K","131.0K","+20.1%","+58.5%","495.7M","21.4M","17.7M","0.16","0.69%","none","11.73","3.21","0.79","9.03","0.08","1.98","7.22","2.57","206.1M","161.1M","72.4M","35.5%","51.8%","Dec 31","none","18.96%","38.09%","1.07","0.36","1.67M","444.0K","2.5%","430.0K","4.49","99.0K"
