"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"BBII","0.75","2.98","4.31","0.42","18.1K","10.0K","-25.5%","-1.7%","18.1M","6.06M","3.60M","none","none","2.04","-1.16","0.01","3.17","0.31","1.46","none","0.94","19.9M","-2.33M","-7.18M","-36.1%","-19.9%","Dec 31","none","-31.97%","-69.11%","2.88","0.20","1.87M","0","6,000","10.0K"
