"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CI","75.50","82.40","136.75","0.65","867.1K","1.12M","-24.6%","-0.5%","12.2B","148.1M","124.4M","1.28","1.55%","35.65","6.95","1.66","125.25","11.30","2.31","11.87","0.66","19.5B","none","1.08B","5.5%","8.4%","Dec 31","none","1.16%","20.16%","none","0.29","1.67B","2.42M","1.9%","2.48M","4.22","574.0K"
