"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"OMNY","0.24","0.31","18.50","181.8K","183.0K","-97.8%","-97.1%","22.5M","72.6M","20.5M","none","none","1.43","-2.43","-0.53","0.31","0.67","0.22","none","0.99","19.9M","-125.7M","-153.5M","none","none","Dec 31","none","-101.15%","-158.38%","2.09","0","48.4M","158.0K","0.8%","877.0K","0.64","247.0K"
