"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NUS","4.25","8.05","8.94","0.46","58.7K","83.0K","+25.0%","+65.0%","669.5M","83.2M","46.7M","0.20","2.48%","none","4.38","0.65","0.14","10.23","0.74","1.84","12.35","0.79","868.0M","112.1M","55.3M","6.4%","8.8%","Dec 31","none","9.49%","15.48%","2.37","0.21","61.3M","24.0K","0.1%","18.0K","0.46","52.0K"
