"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"STI","41.625","60.15","72.35","0.88","909.5K","994.0K","+27.6%","+68.4%","17.4B","288.6M","242.4M","1.60","2.66%","27.29","4.60","1.25","23.48","12.68","2.20","13.07","2.56","6.94B","none","1.36B","19.6%","Dec 31","none","1.34%","17.33%","none","1.45","3.66B","3.73M","1.5%","4.25M","5.13","727.0K"
