"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"EMF","6.86","6.92","9.65","1.32","40.4K","27.0K","-14.2%","+13.3%","122.2M","17.7M","17.5M","0.09","1.30%","none","9.66","-3.10","-1.68","0.30","0.01","0.72","none","23.09","5.29M","2.03M","-54.7M","none","38.4%","Aug 31","none","-27.13%","-27.39%","none","0","108.0K","31.0K","0.2%","26.0K","1.15","27.0K"
