"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CWLD","1.75","2.47","17.50","102.0K","124.0K","-82.4%","-76.7%","66.1M","26.8M","14.7M","none","none","0.72","-0.74","-0.07","2.81","0.92","3.45","none","0.88","74.0M","-19.4M","-19.3M","-26.1%","-27.9%","Dec 31","none","-27.07%","-78.69%","1.27","0.15","24.7M","108.0K","0.7%","129.0K","0.76","143.0K"
